%TITLE%
 CSU-PRECIP-ST-2968 210503/1848

   LEVEL       HGHT       TEMP       DWPT       WDIR       WSPD
-------------------------------------------------------------------
%RAW%
344.978242,8308.95,-22.01,-38.57435921023814,198.37,19.249460043196542
344.852031,8311.38,-22.03,-38.59147974342049,198.27,19.1792656587473
344.728046,8313.57,-21.98,-38.54867884401599,198.89,19.4438444924406
344.600859,8315.93,-21.97,-38.58716078104391,200.68,19.146868250539956
344.50707,8317.87,-21.97,-38.58716078104391,200.14,18.37473002159827
344.414101,8320.36,-21.98,-38.59571685869164,198.43,19.23866090712743
344.2625,8322.07,-21.96,-38.62585671097078,200.93,20.38336933045356
344.198554,8324.18,-21.97,-38.634408785421456,201.55,19.292656587472997
344.09367100000003,8326.3,-21.96,-38.62585671097078,198.16,18.596112311015116
343.948359,8328.08,-21.93,-38.647672663587315,199.35,19.38984881209503
343.82753900000006,8330.55,-21.96,-38.673316652518444,201.95,18.914686825053995
343.700429,8332.64,-21.96,-38.673316652518444,199.54,18.66630669546436
343.622382,8334.68,-21.98,-38.73807485520328,198.78,19.52483801295896
343.478945,8336.95,-22.02,-38.77225220997998,198.89,18.363930885529154
343.324531,8339.89,-22.04,-38.78934123752856,194.86,18.218142548596113
343.25484299999994,8342.25,-22.06,-38.85427233333,195.21,19.79481641468682
343.092343,8344.77,-22.07,-38.91086461465435,196.11,19.449244060475163
343.002304,8347.01,-22.1,-38.88843558185861,195.05,18.90928725701944
342.858984,8349.39,-22.1,-38.93647510794651,194.93,19.3682505399568
342.73316400000004,8351.2,-22.08,-38.967664657610115,199.72,19.843412526997838
342.663203,8353.55,-22.06,-38.95059922645343,201.74,18.2829373650108
342.504257,8355.56,-22.12,-39.001796225331574,199.65,17.402807775377966
342.38375,8357.85,-22.1,-38.98473032390123,199.46,17.521598272138228
342.295937,8360.62,-22.12,-39.05026109690358,204.71,17.024838012958963
342.213046,8362.92,-22.1,-39.03320328388861,203.47,16.61987041036717
342.038437,8365.99,-22.15,-39.075848258378954,198.85,16.690064794816415
341.98038999999994,8367.86,-22.15,-39.12452073968532,197.09,17.74838012958963
341.85246,8370.52,-22.16,-39.13304585041951,198.37,17.6889848812095
341.70910100000003,8373.46,-22.21,-39.17567229016203,198.43,17.413606911447083
341.55664,8375.73,-22.24,-39.20124886288686,196.06,17.975161987041034
341.457343,8378.27,-22.23,-39.24158499217107,196.23,18.482721382289412
341.32753900000006,8380.67,-22.28,-39.28419311418429,197.71,18.272138228941685
341.204335,8383.18,-22.27,-39.27567137134446,196.46,18.137149028077754
341.10222600000003,8385.48,-22.27,-39.324740563257286,195.92,18.974082073434126
340.996835,8387.79,-22.26,-39.365522241341154,196.85,18.660907127429805
340.85152300000004,8390.57,-22.3,-39.35029368642792,194.77,17.856371490280775
340.728906,8393.19,-22.33,-39.42511782655139,193.08,18.34773218142548
340.6475,8396.05,-22.36,-39.500145840508175,196.55,18.822894168466522
340.494804,8398.35,-22.34,-39.483126134471405,199.79,18.14254859611231
340.37663999999995,8401.05,-22.35,-39.491635957663405,198.05,16.744060475161987
340.293945,8403.44,-22.35,-39.54135650765818,197.61,16.819654427645787
340.19304600000004,8405.26,-22.32,-39.56580524557377,201.28,16.24730021598272
340.069882,8407.97,-22.37,-39.60831279385423,201.45,16.20950323974082
339.97179600000004,8410.39,-22.36,-39.649994911006765,200.24,16.803455723542115
339.843554,8413.03,-22.38,-39.717402369898174,201.85,16.97084233261339
339.74304600000005,8416.02,-22.41,-39.74288263904429,201.59,16.160907127429805
339.578906,8418.91,-22.48,-39.85294851452156,197.64,16.722462203023756
339.502265,8421.43,-22.52,-39.937742436657324,197.79,18.153347732181423
339.376523,8423.73,-22.5,-39.97185832010137,198.85,17.49460043196544
339.222773,8425.77,-22.52,-39.98882111808965,196.6,16.744060475161987
339.08691400000004,8428.2,-22.55,-40.065578208076055,194.97,17.71058315334773
339.00484299999994,8430.12,-22.53,-40.100193686499544,197.82,17.829373650107993
338.86761700000005,8432.49,-22.54,-40.10866666299152,197.95,16.997840172786177
338.765625,8434.9,-22.56,-40.177421593588974,194.91,16.792656587473
338.626757,8437.17,-22.55,-40.221020146426376,195.9,18.06155507559395
338.50011700000005,8439.36,-22.54,-40.26488432383165,198.82,17.75377969762419
338.387187,8441.82,-22.53,-40.25642435819672,198.81,16.819654427645787
338.268359,8444.37,-22.53,-40.25642435819672,197.31,16.511879049676022
338.082929,8447.01,-22.52,-40.30056134941275,199.89,17.32181425485961
337.97156199999995,8449.41,-22.58,-40.45722615048295,202.46,16.841252699784018
337.885703,8451.47,-22.6,-40.42103134819951,201.31,16.409287257019436
337.74582000000004,8453.93,-22.61,-40.482567575556416,199.9,15.934125269978402
337.624335,8455.7,-22.63,-40.55280565461995,201.76,15.869330453563714
337.529101,8458.26,-22.64,-40.614858212448404,201.89,15.545356371490278
337.412304,8460.57,-22.67,-40.640174056154,197.95,15.707343412526997
337.28769500000004,8463.15,-22.71,-40.72778109619472,196.28,16.420086393088553
337.166562,8465.75,-22.71,-40.78190908594363,200.84,16.34449244060475
337.075976,8468.44,-22.71,-40.78190908594363,198.88,16.144708423326133
336.96906199999995,8471.26,-22.72,-40.84474184202312,197.38,17.095032397408207
336.83179600000005,8473.93,-22.73,-40.907847910790814,200.68,17.55939524838013
336.736171,8476.37,-22.78,-40.94995383686121,203.49,16.744060475161987
336.633906,8478.87,-22.76,-40.93311127798498,201.53,16.94924406047516
336.49566400000003,8481.05,-22.77,-40.99648018407275,203.37,18.27753779697624
336.40906199999995,8483.18,-22.78,-41.00489692676735,205.03,17.062634989200863
336.28179600000004,8485.48,-22.79,-41.01331373243537,202.35,16.085313174946002
336.20457000000005,8487.52,-22.79,-41.124059281527046,201.46,16.24730021598272
336.08,8489.95,-22.8,-41.13246694604328,202.61,14.913606911447083
335.961718,8492.39,-22.82,-41.149282464941216,198.9,15.237580993520517
335.841445,8494.53,-22.83,-41.21348528071954,201.71,15.44816414686825
335.69261700000004,8496.51,-22.86,-41.182914262219285,202.28,14.546436285097192
335.57707000000005,8498.7,-22.9,-41.27230958380899,201.79,15.421166306695463
335.45796799999994,8501.1,-22.91,-41.336769139283625,205.82,16.177105831533478
335.365234,8503.41,-22.94,-41.30592486724143,207.23,16.295896328293736
335.254804,8505.99,-22.95,-41.37036604399915,209.57,16.900647948164146
335.13843699999995,8507.84,-22.98,-41.39556439049146,210.22,16.360691144708422
335.04179600000003,8509.85,-22.98,-41.39556439049146,204.85,15.847732181425485
334.947382,8511.69,-23.0,-41.525298214072066,203.57,16.625269978401725
334.758632,8514.45,-22.99,-41.46028367523817,201.63,15.707343412526997
334.656718,8516.76,-23.04,-41.55885986947383,199.99,15.458963282937363
334.549882,8519.38,-23.04,-41.55885986947383,202.07,15.48596112311015
334.41746,8521.5,-23.07,-41.58403178239569,199.19,15.070194384449243
334.315351,8523.66,-23.09,-41.65769844932196,202.67000000000002,15.394168466522677
334.194765,8525.91,-23.16,-41.659550974134575,203.99,14.746220302375809
334.08082,8528.14,-23.15,-41.70801640637022,204.29,15.788336933045354
333.955546,8530.68,-23.21,-41.758336671332636,207.31,15.685745140388768
333.833007,8533.06,-23.25,-41.79188479689385,206.09,15.820734341252699
333.733593,8535.38,-23.26,-41.857387679642976,209.15,16.063714902807774
333.603984,8537.85,-23.29,-41.88253539196992,206.41,15.83693304535637
333.479882,8540.34,-23.3,-41.94832926354888,205.17000000000002,16.56047516198704
333.353437,8542.47,-23.38,-42.01535498930632,207.38,15.29157667386609
333.25913999999995,8544.96,-23.41,-42.040490699846984,202.4,15.329373650107991
333.132343,8547.25,-23.43,-42.114915118769474,203.76,15.48596112311015
333.019687,8549.63,-23.48,-42.15678592274307,203.85,14.443844492440604
332.925,8551.97,-23.5,-42.17353469665743,203.46,14.460043196544277
332.796601,8554.44,-23.53,-42.31486407197659,206.46,14.746220302375809
332.696132,8556.83,-23.58,-42.29844858727149,205.89,14.70302375809935
332.57593699999995,8558.98,-23.57,-42.34832450888522,204.63,15.340172786177105
332.43625,8561.3,-23.59,-42.482518231548845,210.05,15.410367170626348
332.30285100000003,8563.49,-23.6,-42.490873865304444,210.02,14.848812095032397
332.193359,8565.84,-23.63,-42.63471196247049,208.61,16.069114470842333
332.139726,8567.95,-23.7,-42.75300135778287,210.29,16.139308855291574
332.05054600000005,8569.92,-23.66,-42.71963599233484,206.6,15.68034557235421
331.899531,8571.93,-23.67,-42.848790267371406,208.63,15.750539956803456
331.803671,8574.24,-23.69,-42.86545287961446,208.47,14.589632829373649
331.683984,8576.57,-23.68,-42.918057439569544,204.65,15.264578833693303
331.565507,8578.98,-23.69,-42.98767674631853,206.72,15.091792656587472
331.46859299999994,8581.72,-23.71,-43.06596887851246,206.52,14.146868250539955
331.336289,8583.59,-23.66,-43.086435143131744,206.59,14.983801295896328
331.21109299999995,8585.5,-23.66,-43.086435143131744,207.56,14.184665226781856
331.126367,8587.99,-23.72,-43.19869274379808,205.2,14.497840172786177
331.032929,8590.28,-23.73,-43.33291965932704,205.32999999999998,15.307775377969762
330.867578,8593.29,-23.74,-43.34121530617274,207.37,14.89740820734341
330.765859,8595.54,-23.75,-43.413044695438224,206.61,15.345572354211663
330.630937,8598.05,-23.73,-43.46040405792371,208.62,15.588552915766739
330.538281,8600.6,-23.78,-43.501830152846836,207.55,14.854211663066954
330.401562,8602.85,-23.76,-43.549584939745415,204.23,14.875809935205183
330.26894500000003,8604.82,-23.75,-43.60604230729199,208.49,14.870410367170624
330.18496,8607.19,-23.74,-43.5977678450206,208.61,14.087473002159825
330.098554,8609.62,-23.76,-43.67946065712823,203.65,14.681425485961123
330.03179600000004,8612.23,-23.78,-43.82752314520446,205.29,14.978401727861769
329.854179,8614.97,-23.74,-43.72849460624834,205.87,14.15766738660907
329.761328,8617.65,-23.82,-43.860557393970794,205.85,14.31425485961123
329.653046,8620.1,-23.8,-43.97725780957251,207.57,14.800215982721381
329.48652300000003,8622.51,-23.83,-44.00200075500246,206.82999999999998,14.638228941684664
329.40957000000003,8624.82,-23.82,-43.99375303757081,204.06,15.151187904967601
329.26027300000004,8627.1,-23.81,-44.1204751988032,207.73,15.323974082073432
329.166953,8629.38,-23.81,-44.1204751988032,208.77,14.686825053995678
329.056406,8631.96,-23.82,-44.12871169236031,207.07999999999998,14.519438444924406
328.92746,8633.88,-23.81,-44.18863679890982,204.57999999999998,15.588552915766739
328.79492100000004,8636.37,-23.83,-44.27370853460112,208.87,15.05939524838013
328.67621,8638.66,-23.84,-44.28193387048348,209.51,14.249460043196544
328.58296799999994,8641.27,-23.84,-44.28193387048348,206.59,14.627429805615549
328.459804,8643.3,-23.85,-44.428761541953634,207.93,14.892008639308854
328.354843,8645.76,-23.84,-44.420547578448485,209.16,14.055075593952484
328.204882,8647.95,-23.91,-44.478046794517525,208.35,13.639308855291576
328.11664,8649.88,-23.88,-44.52340377837243,207.63,14.546436285097192
327.954921,8652.54,-23.93,-44.63490429195602,207.61,14.308855291576673
327.808281,8655.56,-23.99,-44.68412338023997,206.67000000000002,13.558315334773217
327.704023,8657.95,-23.99,-44.75503935268107,207.25,14.38984881209503
327.586875,8660.46,-24.04,-44.86741518416971,212.11,14.784017278617709
327.439218,8663.26,-24.13,-44.94114610380457,210.74,14.578833693304535
327.35371,8666.12,-24.13,-45.01298801508614,208.52,14.913606911447083
327.1975,8668.99,-24.16,-45.10988783134196,212.28,15.512958963282937
327.13457,8671.23,-24.22,-45.15897488498931,214.12,14.935205183585312
326.999843,8673.36,-24.23,-45.16715630998375,211.6,14.773218142548595
326.877617,8675.6,-24.29,-45.28903068393631,210.73,15.95572354211663
326.744062,8678.13,-24.38,-45.43587699257949,213.18,15.394168466522677
326.627031,8680.45,-24.4,-45.452218096689826,212.78,13.947084233261338
326.556054,8682.7,-24.41,-45.534169359493916,212.47,13.363930885529157
326.438164,8685.38,-24.47,-45.65744880074292,213.11,12.289416846652268
326.307226,8688.02,-24.5,-45.607653746100944,211.8,11.339092872570193
326.16539,8690.8,-24.55,-45.722722395744995,211.21,11.997840172786175
326.021445,8693.57,-24.57,-45.813825312702626,214.61,13.153347732181425
325.92582,8696.77,-24.61,-45.84643973815625,219.62,13.461123110151187
325.742695,8699.8,-24.67,-45.89536354475167,220.51,14.346652267818573
325.620664,8702.91,-24.7,-45.919826423892346,219.32,14.676025917926564
325.427031,8705.25,-24.75,-46.03583468671334,221.06,15.442764578833692
325.345117,8707.44,-24.77,-46.12792636229014,223.24,14.460043196544277
325.281015,8710.0,-24.78,-46.13606884116987,223.85,14.109071274298055
325.217851,8711.81,-24.83,-46.176782326084165,223.12,13.412526997840171
325.0525,8714.45,-24.88,-46.21749762861384,221.79,13.731101511879048
324.901718,8716.89,-24.91,-46.24192768263766,220.79,13.822894168466522
324.850156,8718.81,-24.92,-46.32635183887868,219.57,14.260259179265658
324.77792900000003,8720.25,-24.97,-46.44387734794296,219.84,13.822894168466522
324.671679,8722.07,-25.01,-46.47640296449694,219.59,13.76889848812095
324.587695,8724.5,-25.04,-46.4240039186778,219.17000000000002,13.90388768898488
324.409023,8727.28,-25.08,-46.533325609034854,218.38,14.524838012958961
324.347265,8729.7,-25.12,-46.643195959267935,217.65,15.566954643628508
324.237031,8731.85,-25.16,-46.75362431822967,219.05,16.160907127429805
324.123515,8733.86,-25.22,-46.88084770658175,220.37,15.561555075593951
323.998632,8735.43,-25.27,-46.84294688498794,222.97,13.882289416846652
323.861914,8737.91,-25.36,-46.99444799301728,226.54,12.629589632829372
323.790976,8740.1,-25.37,-47.00256285256662,229.39,11.895248380129589
323.736132,8742.6,-25.38,-47.08970462949493,230.91,12.526997840172784
323.596875,8745.29,-25.43,-47.2098798168017,233.04,13.007559395248379
323.50664,8748.04,-25.46,-47.314447800650626,235.03,13.4341252699784
323.365234,8750.6,-25.47,-47.32254367375149,237.17000000000002,13.979481641468682
323.254335,8753.03,-25.51,-47.354927910494624,237.6,14.627429805615549
323.175625,8755.37,-25.52,-47.363024155770475,232.8,15.523758099352051
322.996796,8757.72,-25.56,-47.39540988126478,227.11,15.631749460043196
322.905429,8760.39,-25.58,-47.4116031906609,221.94,15.36717062634989
322.79375,8763.12,-25.6,-47.508624114573735,219.37,15.512958963282937
322.655546,8765.73,-25.63,-47.53289506200103,217.86,15.691144708423325
322.566875,8767.62,-25.67,-47.646708237289,216.75,15.701943844492439
322.433945,8769.65,-25.73,-47.695213592226324,215.93,14.573434125269976
322.306093,8772.19,-25.8,-47.833851421949674,216.04,13.223542116630668
322.198554,8775.3,-25.86,-47.96501933983901,217.75,13.012958963282937
322.071171,8777.63,-25.92,-48.013451618458696,220.11,12.829373650107991
321.907929,8780.17,-25.98,-48.06188660947962,221.73,12.105831533477321
321.788632,8783.22,-26.08,-48.14261762269171,222.39,11.803455723542115
321.630078,8786.72,-26.15,-48.19913381587831,223.57999999999998,12.332613390928724
321.526757,8789.79,-26.27,-48.37914824252522,225.45,13.153347732181425
321.39332,8791.98,-26.26,-48.37108024554323,227.04,13.66630669546436
321.273984,8794.56,-26.3,-48.40335268708415,227.17000000000002,13.844492440604752
321.136367,8797.04,-26.36,-48.45176361755612,226.59,14.190064794816415
321.001992,8799.38,-26.4,-48.56778604310161,224.82,15.275377969762417
320.895156,8801.98,-26.46,-48.616159941716646,225.62,16.328293736501077
320.773867,8804.53,-26.49,-48.72476049570847,225.55,16.960043196544277
320.625078,8807.09,-26.52,-48.748928200445405,222.22,17.640388768898486
320.498554,8809.29,-26.56,-48.781152871785565,220.76,17.240820734341252
320.458945,8811.32,-26.56,-48.69678917365041,221.26,16.53887688984881
320.30906200000004,8813.81,-26.55,-48.68872590913184,223.44,16.036717062634988
320.167968,8816.49,-26.59,-48.805322174096574,226.16,15.188984881209501
320.083125,8818.72,-26.61,-48.82143542270386,228.82,14.956803455723541
319.980585,8821.06,-26.63,-48.837548975641134,230.97,15.669546436285096
319.895156,8823.18,-26.64,-48.9306542655345,230.62,16.97624190064795
319.777031,8825.04,-26.64,-48.9306542655345,233.76,17.116630669546435
319.671406,8827.79,-26.66,-49.0325427778287,236.12,16.8304535637149
319.560625,8830.32,-26.66,-49.0325427778287,236.44,16.398488120950322
319.471171,8832.43,-26.69,-48.970904667983326,235.1,15.588552915766739
319.379492,8834.57,-26.74,-49.01115697832825,230.78,15.42656587473002
319.253046,8836.87,-26.75,-49.10493237862541,225.28,14.929805615550753
319.181093,8838.99,-26.77,-49.12101979858712,223.5,14.422246220302375
319.068164,8841.38,-26.76,-49.1129760503314,222.84,13.693304535637148
318.95625,8843.73,-26.81,-49.23964526643113,224.27,14.076673866090712
318.82097600000003,8845.76,-26.84,-49.263756425833165,228.71,14.19546436285097
318.703476,8848.72,-26.86,-49.27983091603103,232.52,15.199784017278615
318.584882,8850.92,-26.91,-49.23364031249972,233.39,15.13498920086393
318.451718,8854.21,-26.96,-49.2738655613461,231.89,15.76133909287257
318.319687,8857.17,-26.99,-49.38432258959306,230.8,16.079913606911447
318.179218,8859.73,-26.99,-49.38432258959306,228.89,16.571274298056156
318.065273,8862.28,-27.07,-49.44863160922383,226.65,16.24730021598272
317.92125,8865.01,-27.08,-49.54370771944824,228.09,15.437365010799136
317.744023,8868.8,-27.16,-49.607964596128966,230.04,15.021598272138228
317.630117,8871.55,-27.21,-49.648127648183504,230.84,14.087473002159825
317.51996,8873.57,-27.24,-49.67222640408871,230.7,13.180345572354211
317.499179,8875.86,-27.26,-49.68829262665751,228.24,13.08315334773218
317.269453,8878.68,-27.28,-49.7043591574756,224.89,13.450323974082073
317.196679,8881.27,-27.33,-49.744526833169694,223.28,14.033477321814253
317.053828,8884.31,-27.33,-49.744526833169694,224.32,14.033477321814253
316.904726,8886.4,-27.35,-49.84823083540663,229.66,14.967602591792655
316.827226,8888.48,-27.34,-49.840204258580684,237.09,15.545356371490278
316.75714800000003,8890.83,-27.35,-49.84823083540663,239.95,16.51727861771058
